2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0051 confidence=0.005 regime=high_vol rsi=49.49
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0221 confidence=0.022 regime=high_vol rsi=52.21
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0157 confidence=0.016 regime=high_vol rsi=48.43
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0249 confidence=0.025 regime=high_vol rsi=47.51
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.0610 confidence=0.061 regime=high_vol rsi=43.90
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1581 confidence=0.158 regime=high_vol rsi=34.19
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1686 confidence=0.169 regime=high_vol rsi=33.14
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.0545 confidence=0.054 regime=high_vol rsi=44.55
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1293 confidence=0.129 regime=high_vol rsi=37.07
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1593 confidence=0.159 regime=high_vol rsi=34.07
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1337 confidence=0.134 regime=high_vol rsi=36.63
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.0681 confidence=0.068 regime=high_vol rsi=43.19
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.0822 confidence=0.082 regime=high_vol rsi=41.78
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0198 confidence=0.020 regime=high_vol rsi=48.02
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0362 confidence=0.036 regime=high_vol rsi=46.38
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0831 confidence=0.083 regime=high_vol rsi=58.31
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0875 confidence=0.087 regime=high_vol rsi=58.75
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.1099 confidence=0.110 regime=high_vol rsi=60.99
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.2053 confidence=0.205 regime=high_vol rsi=70.53
2025-11-16T15:07:38Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.2053 confidence=0.205 rsi=70.53 regime=high_vol
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.2979 confidence=0.298 regime=high_vol rsi=79.79
2025-11-16T15:07:38Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.2979 confidence=0.298 rsi=79.79 regime=high_vol
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.2083 confidence=0.208 regime=high_vol rsi=70.83
2025-11-16T15:07:38Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=sell score=0.2083 confidence=0.208 rsi=70.83 regime=high_vol
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0977 confidence=0.098 regime=high_vol rsi=59.77
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.1801 confidence=0.180 regime=high_vol rsi=68.01
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0725 confidence=0.073 regime=high_vol rsi=57.25
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0295 confidence=0.029 regime=high_vol rsi=52.95
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0555 confidence=0.056 regime=high_vol rsi=55.55
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0449 confidence=0.045 regime=high_vol rsi=54.49
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0475 confidence=0.047 regime=high_vol rsi=54.75
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0305 confidence=0.030 regime=high_vol rsi=53.05
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0008 confidence=0.001 regime=high_vol rsi=50.08
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0351 confidence=0.035 regime=high_vol rsi=46.49
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0943 confidence=0.094 regime=high_vol rsi=59.43
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0884 confidence=0.088 regime=high_vol rsi=58.84
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0964 confidence=0.096 regime=high_vol rsi=59.64
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.1308 confidence=0.131 regime=high_vol rsi=63.08
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0273 confidence=0.027 regime=high_vol rsi=52.73
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0382 confidence=0.038 regime=high_vol rsi=53.82
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0129 confidence=0.013 regime=high_vol rsi=51.29
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.0666 confidence=0.067 regime=high_vol rsi=43.34
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0554 confidence=0.055 regime=high_vol rsi=55.54
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0775 confidence=0.078 regime=high_vol rsi=57.75
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0094 confidence=0.009 regime=high_vol rsi=49.06
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0193 confidence=0.019 regime=high_vol rsi=48.07
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0642 confidence=0.064 regime=high_vol rsi=56.42
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0404 confidence=0.040 regime=high_vol rsi=45.96
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0460 confidence=0.046 regime=high_vol rsi=45.40
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0030 confidence=0.003 regime=high_vol rsi=50.30
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1025 confidence=0.102 regime=high_vol rsi=39.75
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0165 confidence=0.016 regime=high_vol rsi=48.35
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.2989 confidence=0.299 regime=high_vol rsi=20.11
2025-11-16T15:07:38Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.2989 confidence=0.299 rsi=20.11 regime=high_vol
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.2587 confidence=0.259 regime=high_vol rsi=24.13
2025-11-16T15:07:38Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.2587 confidence=0.259 rsi=24.13 regime=high_vol
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1271 confidence=0.127 regime=high_vol rsi=37.29
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.0761 confidence=0.076 regime=high_vol rsi=42.39
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0063 confidence=0.006 regime=high_vol rsi=50.63
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0985 confidence=0.099 regime=high_vol rsi=59.85
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0597 confidence=0.060 regime=high_vol rsi=55.97
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0132 confidence=0.013 regime=high_vol rsi=48.68
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=0.0298 confidence=0.030 regime=high_vol rsi=52.98
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=flat score=-0.0488 confidence=0.049 regime=high_vol rsi=45.12
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.1220 confidence=0.122 regime=high_vol rsi=62.20
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=long score=0.0618 confidence=0.062 regime=high_vol rsi=56.18
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.0673 confidence=0.067 regime=high_vol rsi=43.27
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.1349 confidence=0.135 regime=high_vol rsi=36.51
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.3694 confidence=0.369 regime=high_vol rsi=13.06
2025-11-16T15:07:38Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.3694 confidence=0.369 rsi=13.06 regime=high_vol
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.3938 confidence=0.394 regime=high_vol rsi=10.62
2025-11-16T15:07:38Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.3938 confidence=0.394 rsi=10.62 regime=high_vol
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.3988 confidence=0.399 regime=high_vol rsi=10.12
2025-11-16T15:07:38Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.3988 confidence=0.399 rsi=10.12 regime=high_vol
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.3915 confidence=0.392 regime=high_vol rsi=10.85
2025-11-16T15:07:38Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.3915 confidence=0.392 rsi=10.85 regime=high_vol
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.3614 confidence=0.361 regime=high_vol rsi=13.86
2025-11-16T15:07:38Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.3614 confidence=0.361 rsi=13.86 regime=high_vol
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.3103 confidence=0.310 regime=high_vol rsi=18.97
2025-11-16T15:07:38Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.3103 confidence=0.310 rsi=18.97 regime=high_vol
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.3142 confidence=0.314 regime=high_vol rsi=18.58
2025-11-16T15:07:38Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.3142 confidence=0.314 rsi=18.58 regime=high_vol
2025-11-16T15:07:38Z | INFO | sagetrade.signals.aggregator | composite_signal event=composite_signal symbol=BTCUSD direction=short score=-0.3190 confidence=0.319 regime=high_vol rsi=18.10
2025-11-16T15:07:38Z | INFO | sagetrade.strategy.strategies.mean_reversion_scalper | strategy_decision event=strategy_decision strategy=mean_reversion_scalper symbol=BTCUSD side=buy score=-0.3190 confidence=0.319 rsi=18.10 regime=high_vol
